25.04855261,24.21360085,15.86408332,24.21360085,6.679614028,12.5242763,18.36893858,14.19417981,7.514565782,22.54369735,38.40778066,22.54369735,15.86408332,27.55340787,19.20389033,26.71845611,21.70874559,6.679614028,15.02913156,22.54369735,0.08601856,0.079029687
9.035398332,11.49959788,6.571198787,14.78519727,0.821399848,11.49959788,4.106999242,13.14239757,0.821399848,10.67819803,9.035398332,4.92839909,3.285599394,11.49959788,5.749798939,11.49959788,7.392598636,4.106999242,6.571198787,9.856798181,0.085807701,0.09279245
10.83058183,9.99746015,4.165608396,2.499365038,1.666243358,9.99746015,14.16306855,3.332486717,0.833121679,4.998730075,7.498095113,9.164338471,1.666243358,2.499365038,0.833121679,4.998730075,3.332486717,0,2.499365038,3.332486717,0.087067582,0.079810739
72.09175414,55.12898846,18.65904225,33.92553136,15.26648911,43.25505248,43.25505248,73.7880307,26.2922868,28.83670165,96.68776437,35.62180793,19.50718053,33.92553136,90.75079638,104.3210089,39.86249935,2.544414852,13.57021254,43.25505248,0.07358525,0.078276466
33.47853363,17.57623016,16.73926682,16.73926682,3.347853363,14.22837679,20.08712018,30.13068027,12.55445011,14.22837679,49.38083711,21.76104686,12.55445011,11.71748677,18.4131935,27.61979025,21.76104686,7.532670067,15.06534013,25.10890022,0.080275175,0.082761484
44.06835459,38.98354445,21.18670894,45.76329131,12.71202536,36.44113938,56.78037996,49.15316474,27.9664558,37.28860773,90.67911426,47.45822803,16.94936715,33.05126595,55.9329116,69.49240532,53.39050653,9.322151933,27.9664558,53.39050653,0.072720194,0.079811448
21.44862457,27.22325426,8.249470989,14.02410068,13.19915358,20.62367747,29.69809556,22.27357167,9.074418088,15.67399488,36.29767235,23.09851877,15.67399488,19.79873037,16.49894198,22.27357167,17.32388908,3.299788395,6.599576791,15.67399488,0.085491083,0.089561818
38.98155266,25.71123686,8.293947375,16.58789475,8.293947375,12.44092106,18.24668422,35.66397371,9.95273685,20.73486844,37.32276319,11.61152632,9.123342112,12.44092106,14.92910527,24.05244739,12.44092106,3.31757895,7.464552637,19.9054737,0.089083138,0.081522125
16.61402587,16.61402587,9.968415525,10.79911682,7.476311644,8.307012937,14.95262329,31.56664916,8.307012937,2.492103881,29.07454528,5.814909056,4.153506469,9.137714231,19.10612976,19.10612976,7.476311644,8.307012937,8.307012937,10.79911682,0.085202338,0.084096368
53.54481447,39.09621374,71.39308596,50.14514371,28.89720146,65.44366213,88.39143976,48.44530833,48.44530833,76.4925921,142.7861719,90.09127514,23.79769532,67.9934152,63.74382675,113.0390528,63.74382675,22.09785994,39.09621374,66.29357982,0.072527436,0.077554874
54.30113486,34.78666452,55.14959009,45.81658254,23.7567465,39.87739591,59.39186625,50.90731393,36.48357498,66.17950811,117.9352773,64.48259764,35.63511975,46.66503777,32.24129882,55.14959009,44.9681273,9.333007554,27.15056743,49.21040346,0.075200088,0.07634468
9.164734665,5.832103878,8.331576969,14.99683854,3.332630787,3.332630787,15.82999624,4.998946181,2.499473091,9.997892362,15.82999624,10.83105006,4.998946181,13.33052315,6.665261575,6.665261575,6.665261575,0,4.165788484,8.331576969,0.084883961,0.081958343
25.63314143,12.40313295,14.05688401,20.67188825,4.13437765,14.88375954,23.97939037,27.28689249,7.44187977,24.8062659,22.32563931,30.59439461,11.57625742,14.05688401,9.92250636,18.19126166,19.84501272,5.78812871,14.05688401,20.67188825,0.086225808,0.086898662
16.53078921,18.18386813,1.653078921,13.22463137,3.306157842,7.438855144,17.35732867,23.14310489,4.959236763,13.22463137,23.14310489,17.35732867,5.785776223,9.091934065,21.49002597,11.57155245,14.87771029,4.959236763,9.091934065,12.39809191,0.08252095,0.09093959
64.93104883,32.46552442,27.47082835,44.95226458,12.48674016,24.97348032,52.44430867,66.59594752,16.64898688,39.95756851,66.59594752,49.1145113,16.64898688,36.62777114,34.1304231,36.62777114,38.29266982,9.156942784,14.15163885,66.59594752,0.081366322,0.086184334
13.24561785,8.278511158,9.106362273,17.38487343,2.483553347,9.106362273,15.7291712,10.76206451,11.58991562,14.07346897,19.04057566,26.4912357,9.934213389,14.90132008,14.90132008,11.58991562,14.07346897,7.450660042,9.106362273,10.76206451,0.082173962,0.089974922
45.59893267,39.68795991,38.84353524,33.77698716,15.19964422,35.46583652,38.84353524,48.97663138,15.19964422,57.42087817,83.59804323,45.59893267,21.95504166,32.93256248,49.82105606,55.73202882,50.66548074,12.66637019,26.17716505,46.44335735,0.077407238,0.078168083
35.10181071,32.59453852,8.357573979,10.86484617,11.70060357,20.89393495,19.22242015,28.41575153,11.70060357,16.71514796,61.84604745,5.850301785,15.04363316,30.08726632,25.07272194,21.72969235,20.89393495,12.53636097,17.55090536,30.08726632,0.08121198,0.083030622
21.74881905,15.05687473,8.364930405,7.528437364,5.855451283,9.201423445,15.05687473,17.56635385,5.855451283,12.54739561,32.62322858,13.38388865,9.201423445,10.87440953,10.03791649,10.87440953,19.23933993,3.345972162,4.182465202,20.07583297,0.077570042,0.085936918
83.47943146,55.65295431,32.04261006,48.90714166,26.14002399,42.16132902,54.80972773,71.67425933,28.66970373,36.25874296,86.0091112,51.4368214,19.39421135,28.66970373,55.65295431,69.14457959,26.98325057,11.80517213,17.70775819,51.4368214,0.077221897,0.079551522
31.56182364,21.32555652,25.59066782,24.73764556,5.118133564,17.06044521,46.06320207,24.73764556,7.677200346,25.59066782,40.94506851,36.67995721,13.64835617,11.08928939,37.53297947,37.53297947,26.44369008,3.412089043,12.79533391,27.29671234,0.069409068,0.077568672
18.85028863,16.39155533,12.2936665,25.40691076,7.376199898,14.7523998,18.03071086,18.03071086,9.015355431,15.57197756,30.32437736,23.76775523,4.917466599,17.2111331,10.65451096,16.39155533,15.57197756,7.376199898,13.11324426,22.1285997,0.090691086,0.089731148
9.138138593,3.322959488,3.322959488,0.830739872,0,3.322959488,4.984439233,4.984439233,0,5.815179105,7.476658849,6.645918977,1.661479744,3.322959488,4.984439233,3.322959488,5.815179105,1.661479744,4.153699361,10.79961834,0.077127262,0.092132866
51.62057303,34.69579499,39.7732284,41.4657062,21.15597255,48.23561742,60.08296205,28.77212267,22.00221145,46.54313961,72.77654558,49.08185632,18.61725585,35.54203389,24.54092816,47.38937852,36.38827279,7.616150119,15.23230024,38.9269895,0.074006719,0.079754379
29.22294328,35.90247318,20.03858968,29.22294328,15.02894226,18.36870721,45.08682678,16.69882473,10.85423608,30.05788452,42.58200307,30.05788452,20.03858968,20.03858968,28.38800205,32.56270823,24.21329586,5.00964742,14.19400102,27.55306081,0.082371851,0.082686912
40.67615399,19.9230142,19.09288861,19.09288861,6.641004734,17.43263743,30.71464689,39.01590281,4.150627958,29.8845213,29.8845213,25.73389334,10.79163269,23.24351657,22.41339098,23.24351657,21.58326538,4.98075355,10.79163269,30.71464689,0.082790951,0.087083458
53.80629332,58.85063332,29.42531666,42.87688999,10.08868,61.37280332,97.52390664,27.74386999,19.33663666,29.42531666,83.23160998,76.50582331,26.06242333,20.17735999,36.99182666,55.48773998,31.10676332,5.885063332,13.45157333,34.46965666,0.07882236,0.080454307
42.86129519,27.73377924,23.53169148,31.93586701,12.60626329,20.17002127,28.5741968,51.26547072,15.9679335,16.80835106,56.30797604,34.45711967,17.64876861,27.73377924,33.61670211,37.81878988,24.37210903,5.042505317,14.2870984,39.49962498,0.076586979,0.082995468
28.82394446,15.2597353,11.86868301,11.86868301,4.238815362,11.02091994,20.34631374,25.43289217,6.78210458,38.99710133,33.9105229,19.49855067,2.543289217,21.19407681,13.56420916,25.43289217,27.97618139,6.78210458,8.477630725,27.12841832,0.074376796,0.077860131
162.4691261,152.3674188,55.55939027,87.54813012,47.14130083,54.71758133,122.9041057,154.8928456,51.35034555,76.60461386,204.5595733,55.55939027,47.14130083,88.38993907,159.9436993,162.4691261,85.02270329,27.77969513,45.45768295,138.8984757,0.078771376,0.07941968
12.64574888,10.11659911,8.430499255,9.273549181,3.372199702,3.372199702,10.11659911,11.80269896,5.058299553,11.80269896,26.13454769,9.273549181,5.058299553,9.273549181,6.744399404,14.33184873,11.80269896,1.686099851,6.744399404,16.86099851,0.072504719,0.084445356
55.7947365,47.46716389,31.64477593,47.46716389,15.82238796,30.81201867,49.96543568,47.46716389,17.48790249,50.79819294,74.11539625,50.79819294,18.32065975,40.8051058,34.97580497,65.78782364,43.30337759,12.49135892,24.14996058,64.12230912,0.082086963,0.085155775
62.9997872,46.19984395,35.27988083,47.03984111,22.67992339,28.55990353,45.35984679,33.59988651,31.91989218,48.71983544,55.43981274,36.119878,14.27995177,27.71990637,33.59988651,63.83978437,41.99985814,6.719977302,16.79994325,44.51984962,0.0779762,0.082026638
22.02217964,15.24612437,11.85809673,20.32816582,5.929048365,21.17517273,18.634152,13.55211055,9.317076002,22.02217964,47.43238692,11.01108982,6.776055274,19.48115891,16.94013819,34.72728328,18.634152,9.317076002,15.24612437,33.88027637,0.076045762,0.076947328
5.706714745,10.59818453,1.630489927,5.706714745,0.815244964,0.815244964,7.337204672,5.706714745,2.445734891,6.521959708,12.22867445,4.891469781,2.445734891,7.337204672,8.967694599,1.630489927,3.260979854,0,7.337204672,1.630489927,0.081317853,0.103437184
94.75152319,57.85712478,39.40992557,55.34159761,16.7701811,54.50308856,64.56519722,84.68941453,13.41614488,88.04345075,93.91301413,55.34159761,30.18632597,64.56519722,31.86334408,81.33537831,62.04967005,10.90061771,31.86334408,76.30432398,0.080440772,0.081050173
23.01936829,24.66360889,11.50968415,20.55300741,4.932721777,21.3751277,23.01936829,21.3751277,23.01936829,15.62028563,39.46177422,17.26452622,6.57696237,19.73088711,13.97604504,22.197248,14.79816533,7.399082666,13.97604504,26.30784948,0.086406899,0.091472804
104.4098107,85.88548942,86.72750403,96.83167925,32.83856949,74.09728499,107.7778691,123.7761465,33.68058409,107.7778691,215.5557382,108.6198837,52.20490534,99.35772306,88.41153323,151.5626284,101.0417523,33.68058409,58.09900755,141.4584532,0.07645056,0.081534838
104.4204072,62.82203361,44.99415921,46.69205201,28.86417761,45.84310561,63.67098001,81.49885442,27.16628481,51.78573041,109.5140856,44.99415921,30.56207041,48.38994481,40.74942721,73.85833682,42.44732001,9.338410402,30.56207041,82.34780082,0.075526168,0.075527432
58.81143886,40.64908274,21.62185252,32.86521583,18.16235612,32.86521583,42.37883094,52.75732015,30.27059353,22.48672662,70.91967627,27.67597123,7.783866908,16.43260792,115.0282554,97.7307734,48.43294965,5.189244605,25.94622303,47.56807555,0.067745097,0.067380802
32.288695,24.6413725,5.9479175,8.497025001,7.647322501,8.497025001,11.895835,19.5431575,10.19643,6.797620001,53.5312575,7.647322501,6.797620001,13.59524,22.9419675,31.4389925,19.5431575,7.647322501,13.59524,35.687505,0.077213701,0.073083799
12.59219076,12.59219076,2.518438152,1.678958768,0.839479384,16.78958768,10.07375261,4.197396921,1.678958768,1.678958768,5.876355689,5.876355689,4.197396921,0.839479384,1.678958768,6.715835073,0.839479384,0,1.678958768,6.715835073,0.083300919,0.077219697
28.54085613,19.30704973,4.197184724,19.30704973,11.75211723,11.75211723,24.3436714,26.02254529,9.233806393,17.62817584,47.84790586,26.86198224,11.75211723,8.394369449,18.46761279,33.57747779,10.91268028,2.518310835,15.10986501,15.94930195,0.077977262,0.082585794
33.62989017,19.33718685,10.92971431,23.54092312,4.203736272,22.70017587,36.15213194,31.10764841,8.407472543,27.74465939,41.19661546,35.31138468,8.407472543,13.45195607,23.54092312,37.83362644,23.54092312,5.044483526,7.566725289,29.4261539,0.078459328,0.080793418
10.84590249,10.0116023,11.68020269,13.34880307,2.502900576,13.34880307,22.52610518,12.51450288,7.508701727,14.18310326,33.37200767,20.0232046,4.171500959,10.84590249,9.17730211,12.51450288,13.34880307,2.502900576,12.51450288,13.34880307,0.08264773,0.083052078
48.60633253,93.02246398,31.00748799,47.76829232,10.89452281,66.20517707,109.7832683,60.33889556,29.33140756,41.9020108,86.31814225,62.8530162,18.43688475,25.9792467,59.50085534,90.50834333,46.9302521,11.73256302,27.65532713,69.55733793,0.080007261,0.081952523
54.24237068,55.08990772,55.08990772,45.76700026,7.627833377,65.26035222,54.24237068,50.85222251,24.57857421,44.07192618,55.93744476,54.24237068,29.66379647,29.66379647,101.704445,93.22907461,46.6145373,11.86551859,29.66379647,48.30961139,0.074558003,0.077904956
23.2407638,13.28043646,16.60054557,14.11046374,1.660054557,15.77051829,19.09062741,21.58070924,24.90081836,26.56087292,39.0112821,24.07079108,7.470245508,27.3909002,16.60054557,14.94049102,14.11046374,14.11046374,14.94049102,19.09062741,0.080903922,0.0890688
23.4411673,15.90650638,2.511553639,14.23213729,4.185922732,6.697476371,12.5577682,30.13864367,5.860291825,5.023107278,35.99893549,5.860291825,2.511553639,5.860291825,18.41806002,16.74369093,12.5577682,1.674369093,0.837184546,17.58087547,0.077992046,0.084823407
54.82365047,33.22645483,11.62925919,19.9358729,9.967936449,20.76653427,35.71843894,33.22645483,4.983968224,14.95190467,53.9929891,15.78256604,8.306613707,15.78256604,23.25851838,24.08917975,21.59719564,3.322645483,9.137275078,34.88777757,0.081975553,0.087363077
37.46642743,29.14055466,7.493285485,6.660698209,11.65622187,4.995523657,8.325872761,28.30796739,4.162936381,11.65622187,54.95076022,4.162936381,7.493285485,14.98657097,11.65622187,29.14055466,13.32139642,5.828110933,8.325872761,19.98209463,0.080221674,0.087191049
12.61293058,5.045172231,5.045172231,5.88603427,3.363448154,1.681724077,16.81724077,4.204310193,2.522586116,11.77206854,12.61293058,13.45379262,2.522586116,5.88603427,7.567758347,21.862413,5.045172231,3.363448154,3.363448154,13.45379262,0.07781463,0.081323332
43.67498435,43.67498435,12.59855318,22.67739572,4.199517726,20.15768508,29.39662408,45.35479144,12.59855318,18.47787799,40.31537017,24.35720281,11.75864963,13.43845672,52.91392335,40.31537017,18.47787799,3.359614181,6.719228361,31.91633472,0.077886782,0.082209673
27.87081558,21.95882439,16.89140338,22.80339456,10.9794122,18.58054372,41.38393828,25.33710507,9.290271858,21.95882439,43.07307862,32.93823659,5.911991183,17.73597355,21.95882439,46.45135929,25.33710507,5.067421014,15.20226304,27.87081558,0.074579144,0.080850687
26.21004753,8.454854041,10.14582485,14.37325187,12.68228106,5.072912425,16.06422268,32.12844536,6.763883233,18.60067889,24.51907672,27.05553293,6.763883233,13.52776647,16.90970808,17.75519349,20.2916497,1.690970808,5.072912425,32.97393076,0.077916792,0.076597804
25.30658591,9.279081499,10.12263436,13.49684582,12.65329295,5.061317181,17.71461013,31.21145595,5.061317181,20.24526873,24.46303304,27.8372445,6.748422908,14.34039868,16.87105727,20.24526873,18.558163,1.687105727,3.374211454,32.05500882,0.078370352,0.078076784
15.12078741,9.240481196,12.60065618,15.12078741,4.200218725,10.08052494,15.12078741,21.84113737,5.880306215,19.32100614,31.92166231,23.52122486,7.560393706,5.880306215,9.240481196,20.16104988,11.76061243,5.04026247,6.720349961,28.56148733,0.08035278,0.079603475
31.6855202,14.17510114,16.67658958,21.67956645,9.172124268,15.00893062,26.68254332,40.02381499,6.670635831,29.18403176,30.85169072,31.6855202,7.50446531,18.34424854,20.01190749,24.18105489,23.34722541,5.836806352,13.34127166,31.6855202,0.079642497,0.086528024
43.86174077,28.96530051,17.37918031,24.82740044,4.965480087,9.930960175,30.62046054,43.86174077,12.41370022,31.44804055,33.10320058,27.31014048,11.5861202,19.03434034,21.51708038,30.62046054,21.51708038,4.137900073,17.37918031,27.31014048,0.085734151,0.086685835
4.160547167,6.656875467,8.321094333,7.4889849,0.832109433,5.824766033,13.31375093,10.81742263,2.4963283,7.4889849,15.81007923,14.14586037,5.824766033,7.4889849,9.9853132,9.9853132,5.824766033,2.4963283,4.9926566,11.64953207,0.084572955,0.083317612
10.89345119,15.08324011,5.027746702,15.92119789,3.351831135,9.217535621,12.56936676,17.59711346,9.217535621,18.43507124,27.65260686,13.40732454,9.217535621,12.56936676,22.62486016,12.56936676,11.73140897,2.513873351,8.379577837,14.24528232,0.081995793,0.080046423
44.76549827,20.27116903,14.35874473,17.7372729,8.446320429,9.290952472,25.33896129,38.85307397,13.51411269,24.49432924,36.31917784,28.71748946,14.35874473,13.51411269,23.6496972,28.71748946,27.02822537,3.378528172,10.98021656,37.16380989,0.076294918,0.079073039
34.93360922,6.986721843,14.84678392,13.10010346,0.87334023,5.240041382,8.733402304,40.1736506,15.72012415,33.18692875,54.14709428,8.733402304,27.94688737,35.80694945,25.32686668,27.94688737,29.69356783,13.97344369,19.21348507,31.44024829,0.062538508,0.064121262
12.08188609,5.17795118,6.040943043,9.492910497,2.58897559,6.040943043,9.492910497,9.492910497,5.17795118,18.98582099,28.47873149,3.451967453,8.629918633,8.629918633,12.94487795,8.629918633,18.12282913,3.451967453,7.76692677,11.21889422,0.070091653,0.066916484
13.05078923,4.350263078,5.220315694,2.610157847,0.870052616,7.830473541,6.09036831,16.5309997,14.79089447,12.18073662,29.58178893,2.610157847,9.570578772,20.01121016,11.310684,18.27110493,20.88126278,10.44063139,9.570578772,11.310684,0.059189119,0.070758266
23.24398328,19.92341424,13.28227616,19.92341424,7.471280338,16.6028452,29.88512135,20.7535565,10.79184938,23.24398328,41.50711299,24.90426779,2.490426779,22.41384102,19.09327198,23.24398328,19.92341424,2.490426779,18.26312972,15.77270294,0.082954958,0.086902782
8.497617021,3.399046808,5.948331914,9.347378723,3.399046808,2.549285106,8.497617021,21.24404255,6.798093616,7.647855318,7.647855318,9.347378723,0.849761702,3.399046808,4.24880851,8.497617021,6.798093616,0.849761702,0,11.89666383,0.070828225,0.079410073
