37.60513658,19.65723049,14.52925732,17.0932439,13.67459512,15.38391951,18.80256829,37.60513658,5.982635366,27.34919024,70.93696219,14.52925732,16.23858171,24.78520366,25.63986585,29.91317683,24.78520366,11.11060854,14.52925732,33.33182561,0.070709078,0.074628727
54.67236474,33.96313567,14.91064493,28.99292069,10.76879912,22.36596739,33.96313567,41.41845813,15.73901409,19.05249074,76.20996297,27.33618237,9.940429952,29.82128986,28.16455153,48.04541144,19.05249074,7.455322464,19.05249074,38.93335065,0.083957008,0.087673829
19.82955557,14.87216668,6.609851857,18.17709261,2.478694446,15.69839816,20.65578705,14.87216668,8.262314821,14.0459352,31.39679632,26.43940743,10.74100927,14.87216668,14.0459352,17.35086112,15.69839816,4.131157411,12.39347223,19.00332409,0.081113655,0.092654863
35.1293066,19.23747742,12.54618093,15.05541712,8.36412062,15.89182918,36.80213073,25.09236186,8.36412062,28.43801011,45.16625135,25.09236186,6.691296496,15.89182918,18.40106536,22.58312567,15.05541712,2.509236186,12.54618093,26.76518598,0.081209798,0.082378141
37.32320564,32.34677822,19.07630511,18.24690054,9.952854838,11.61166398,35.6643965,42.29963306,10.78225941,27.37035081,42.29963306,23.22332796,14.92928226,17.41749597,17.41749597,24.05273253,22.39392339,3.317618279,24.05273253,32.34677822,0.083405283,0.087190147
92.16936995,40.21936143,54.46371861,46.92258834,18.43387399,39.38145807,50.27420179,47.7604917,31.8403278,51.95000852,91.33146659,44.40887825,24.29919753,28.48871435,44.40887825,44.40887825,35.19194126,8.379033632,35.19194126,46.92258834,0.081505416,0.080591221
41.20338967,29.43099262,18.49948108,23.5447941,9.249740539,30.27187813,37.83984766,38.68073316,15.97682457,26.90833611,70.6343823,19.34036658,9.249740539,26.90833611,44.56693169,34.47630565,31.11276363,13.45416806,15.13593906,31.95364913,0.076056561,0.083057936
35.44639392,36.29035568,21.94300576,23.63092928,10.97150288,20.25508224,32.07054688,35.44639392,11.81546464,19.41112048,38.82224096,31.22658512,15.19131168,13.50338816,42.198088,44.72997328,26.16281456,6.75169408,6.75169408,37.9782792,0.073784894,0.082253346
75.4803821,51.15892565,18.45076007,27.6761401,18.45076007,26.83746919,39.41753288,59.54563477,10.90272186,36.90152014,69.60968572,20.96677281,15.09607642,27.6761401,46.96557109,52.83626747,46.12690017,10.90272186,22.64411463,57.86829294,0.08117743,0.080151658
8.255555598,11.55777784,7.430000038,15.68555564,4.953333359,9.081111158,14.03444452,18.16222232,2.476666679,14.03444452,17.33666676,17.33666676,4.127777799,13.20888896,8.255555598,8.255555598,9.081111158,0.82555556,8.255555598,10.73222228,0.087477392,0.086967048
36.61484694,15.32714523,17.03016137,38.31786308,10.21809682,13.6241291,70.67516968,43.42691149,6.812064548,18.73317751,30.65429047,29.8027824,11.92111296,8.515080685,22.13920978,35.76333888,22.13920978,1.703016137,9.366588753,22.13920978,0.071868291,0.07662364
70.49838004,67.14131432,26.85652573,57.07011717,11.74973001,44.48112074,76.37324504,78.0517779,22.66019358,38.60625574,111.6224351,54.55231789,11.74973001,39.44552216,98.1941722,93.99784005,57.07011717,11.74973001,23.49946001,60.42718289,0.07925828,0.08147529
19.2155676,15.0382703,17.54464868,27.57016222,10.02551353,14.20281084,22.55740545,26.73470275,15.87372976,18.38010814,29.24108114,12.53189192,6.683675689,20.88648653,17.54464868,18.38010814,15.0382703,1.670918922,24.22832437,24.22832437,0.08103565,0.083504889
18.96037657,20.60910496,8.243641985,11.54109878,5.77054939,16.48728397,18.96037657,27.20401855,7.419277787,12.36546298,42.04257413,14.83855557,10.71673458,13.18982718,23.08219756,14.01419138,14.01419138,9.068006184,8.243641985,26.37965435,0.08502552,0.090610281
10.83602954,5.001244404,4.16770367,5.834785138,5.001244404,3.334162936,15.83727395,5.001244404,3.334162936,4.16770367,9.168948075,13.33665174,2.500622202,9.168948075,8.335407341,3.334162936,5.834785138,2.500622202,0,1.667081468,0.079644242,0.086815024
28.22398858,12.82908572,27.3687162,16.25017524,18.81599239,18.81599239,13.6843581,36.77671239,8.552723812,18.81599239,28.22398858,20.52653715,9.407996193,9.407996193,29.07926096,37.63198477,21.38180953,12.82908572,19.67126477,32.50035048,0.069718826,0.075008793
127.0582504,86.66887276,20.1946888,47.12094053,21.03613416,24.40191563,54.69394883,115.2780152,29.45058783,30.2920332,109.3878977,25.243361,18.51179807,42.9137137,127.0582504,78.25441909,41.23082296,25.243361,30.2920332,69.83996543,0.07849516,0.080059473
38.67527357,15.47010943,6.875604191,12.03230733,9.453955762,6.875604191,14.61065891,46.41032829,4.297252619,17.18901048,51.56703143,13.75120838,11.17285681,30.08076833,24.06461467,25.78351572,13.75120838,3.437802095,12.03230733,42.11307567,0.068690701,0.071858775
78.18627552,54.6463216,39.51349408,47.92062048,13.45140224,47.92062048,63.89416064,61.37202272,23.53995392,78.18627552,140.3990109,63.053448,24.38066656,55.48703424,39.51349408,78.18627552,68.09772384,20.17710336,32.78779296,83.23055136,0.076624559,0.082662801
27.03793515,25.3480642,65.06003145,29.57274157,14.36390305,30.41767704,45.62651556,28.7278061,28.7278061,48.16132198,123.3605791,45.62651556,10.98416115,49.00625746,27.03793515,65.90496692,38.86703178,11.82909663,15.20883852,32.95248346,0.077954372,0.077110154
18.24666002,9.12333001,4.976361823,6.635149098,5.805755461,3.317574549,17.41726638,6.635149098,5.805755461,4.146968186,16.58787274,12.44090456,2.488180912,12.44090456,4.146968186,16.58787274,14.09969183,2.488180912,1.658787274,2.488180912,0.083916779,0.086689583
7.734631733,6.875228207,3.437614104,5.156421155,14.60985994,6.015824681,8.594035259,13.75045641,3.437614104,5.156421155,21.48508815,5.156421155,2.578210578,2.578210578,12.03164936,6.015824681,4.297017629,1.718807052,6.015824681,5.156421155,0.072192254,0.06840422
28.04509265,22.27110299,4.124278331,11.54797933,6.598845329,20.62139165,15.67225766,18.97168032,10.72312366,8.248556661,31.34451531,9.898267994,4.124278331,9.073412328,18.97168032,21.44624732,11.54797933,8.248556661,7.423700995,15.67225766,0.086632157,0.088512177
41.24870811,40.42373395,7.42476746,10.72466411,7.42476746,16.49948324,28.87409568,30.524044,13.1995866,8.249741622,54.4482947,8.249741622,5.774819135,17.32445741,33.82394065,25.57419903,22.27430238,7.42476746,9.074715784,30.524044,0.085001041,0.090024797
27.65573677,25.14157889,15.08494733,23.46547363,7.542473666,23.46547363,34.36015781,28.4937894,12.57078944,20.95131574,46.93094725,31.84599992,8.380526295,22.627421,31.84599992,36.8743157,21.78936837,5.028315777,19.27521048,22.627421,0.078354892,0.083592479
5.777520582,4.126800416,4.952160499,8.253600832,1.650720166,4.126800416,8.253600832,7.428240749,1.650720166,4.952160499,5.777520582,9.904320998,3.301440333,6.602880666,0.825360083,4.952160499,10.72968108,1.650720166,1.650720166,12.38040125,0.084466028,0.090173889
92.7683076,40.37139312,78.16588881,42.08932474,28.34587177,73.87105975,63.56347002,75.58899137,43.80725636,42.94829055,121.1141794,63.56347002,20.61517947,31.78173501,73.87105975,120.2552136,73.01209394,20.61517947,35.21759825,61.8455384,0.070280085,0.070754104
18.6708319,19.51950608,9.33541595,6.789393419,5.940719241,10.18409013,8.486741773,18.6708319,3.394696709,16.97348355,42.43370887,5.092045064,5.092045064,16.97348355,13.57878684,22.06552861,12.73011266,6.789393419,11.03276431,26.3088995,0.074126181,0.077199642
32.85536863,24.43091513,8.424453494,9.266898843,7.582008144,16.84890699,14.32157094,26.95825118,11.79423489,12.63668024,61.4985105,16.84890699,12.63668024,10.95178954,12.63668024,17.69135234,18.53379769,9.266898843,6.739562795,27.80069653,0.076408252,0.081146398
20.12407682,19.28557362,20.96258002,23.47808962,10.06203841,15.09305761,43.60216644,19.28557362,3.354012803,15.09305761,31.02461843,46.11767604,10.06203841,19.28557362,11.73904481,33.54012803,16.77006401,2.515509602,15.93156081,21.80108322,0.079305187,0.082191612
132.4797222,76.43060895,38.21530448,50.10451031,33.11993055,73.88292199,114.6459134,130.7812642,36.5168465,36.5168465,130.7812642,93.41518872,16.98457977,44.15990739,173.2427136,147.765844,69.63677704,21.23072471,33.96915953,70.48600603,0.07369733,0.077073681
31.54604017,27.39524541,15.77302008,24.0746096,9.961907422,11.62222533,32.37619912,34.86667598,16.60317904,22.4142917,39.84762969,28.22540436,7.471430566,11.62222533,16.60317904,33.20635807,25.73492751,10.79206637,10.79206637,22.4142917,0.0867139,0.083127148
23.98750852,28.95044132,11.58017653,14.06164292,11.58017653,14.88879839,28.12328585,31.43190771,11.58017653,21.50604212,55.41941623,22.33319759,11.58017653,21.50604212,22.33319759,23.98750852,18.19742026,4.962932797,9.925865594,23.16035305,0.085987153,0.086857381
45.6922102,18.6153449,16.07688877,16.92304082,10.99997653,22.8461051,26.23071326,42.30760204,6.769216326,20.30764898,54.99988265,21.99995306,10.99997653,12.69228061,21.99995306,27.0768653,29.61532143,5.076912245,2.538456122,37.23068979,0.073791046,0.080056913
10.80517287,13.29867431,7.480504297,6.649337153,0,4.987002865,8.311671441,4.155835721,0.831167144,4.155835721,9.142838586,11.63634002,4.987002865,4.155835721,5.818170009,13.29867431,14.96100859,5.818170009,1.662334288,13.29867431,0.089768233,0.079064623
55.51373537,48.78479775,36.16803971,34.48580531,42.05586013,33.6446881,34.48580531,63.9249074,26.07463328,27.75686769,69.81272781,40.37362572,15.14010965,21.86904727,58.03708698,47.94368055,37.85027412,6.728937621,16.82234405,47.10256334,0.07825371,0.080629088
28.29956255,42.44934383,6.6587206,19.9761618,19.14382173,18.31148165,24.13786218,47.44338428,10.82042098,8.32340075,47.44338428,19.9761618,5.826380525,14.14978128,48.27572435,49.9404045,14.14978128,9.155740825,11.65276105,25.80254233,0.081955049,0.085704876
31.14791063,32.83158147,7.576518801,8.418354223,8.418354223,4.209177112,11.78569591,27.78056894,3.367341689,14.31120218,48.8264545,4.209177112,7.576518801,14.31120218,28.62240436,26.93873351,17.67854387,7.576518801,12.62753134,28.62240436,0.078024596,0.080139982
42.19651446,33.9226881,14.06550482,25.64886173,1.654765273,24.8214791,34.75007073,19.02980064,10.75597428,18.202418,47.98819292,28.95839228,11.58335691,18.202418,21.51194855,25.64886173,21.51194855,0.827382637,17.37503537,23.16671382,0.085833715,0.086783648
46.44605616,48.9794774,27.86763369,42.22368742,17.73394871,41.37921367,70.93579486,47.29052991,32.09000244,34.62342368,66.71342612,47.29052991,17.73394871,21.11184371,52.3573724,94.58105981,41.37921367,10.97815873,18.57842246,35.46789743,0.078077911,0.07744834
26.05917876,35.01702146,13.02958938,17.10133606,2.443048009,13.02958938,46.41791217,20.35873341,8.143493364,22.80178142,40.71746682,26.05917876,4.886096018,16.28698673,9.772192036,23.61613075,14.65828805,2.443048009,9.772192036,17.10133606,0.087382439,0.098268224
92.48394748,68.94257903,35.31205268,42.03815795,26.06365793,42.03815795,52.96807901,65.5795264,25.22289477,48.76426322,118.5476054,36.15281583,31.10823688,46.24197374,36.15281583,59.69418428,45.40121058,10.92992107,30.26747372,68.10181587,0.079224457,0.080012384
28.33757094,7.728428438,7.728428438,5.152285625,3.434857083,5.152285625,11.16328552,29.19628521,3.434857083,21.46785677,27.47885667,9.44585698,7.728428438,18.03299969,12.02199979,15.45685688,7.728428438,3.434857083,6.869714167,22.32657104,0.069608872,0.071676857
36.51479751,25.47544012,20.3803521,21.22953344,11.03935739,30.57052815,38.21316019,28.87216547,11.03935739,26.32462146,38.21316019,32.26889082,17.83280809,10.19017605,30.57052815,56.89514961,30.57052815,6.7934507,13.5869014,28.02298414,0.074469966,0.076348696
24.5033331,23.65839058,20.2786205,21.12356302,8.449425207,22.81344806,32.10781579,18.58873546,18.58873546,31.26287327,50.69655124,26.19321814,11.82919529,10.98425277,29.57298822,45.62689612,20.2786205,5.914597645,12.67413781,21.12356302,0.077718024,0.077339455
6.694930617,5.858064289,8.368663271,8.368663271,4.184331635,4.184331635,5.858064289,17.57419287,2.510598981,9.205529598,6.694930617,10.04239592,5.021197962,11.71612858,9.205529598,9.205529598,5.858064289,0.836866327,1.673732654,15.06359389,0.080483528,0.082650145
118.4855931,107.5613895,135.2920602,143.6952938,27.73067072,88.2339523,116.8049464,159.6614375,52.10004803,115.1242997,198.3163118,81.51136546,47.89843125,112.6033296,148.7372339,167.2243477,156.3001441,57.98231151,117.6452697,160.5017609,0.080595241,0.079081403
17.02427331,32.42718727,16.21359363,21.07767172,17.02427331,13.78155459,24.32039045,21.8883514,6.485437453,14.59223427,29.99514822,17.834953,4.053398408,11.34951554,12.97087491,16.21359363,12.16019522,4.86407809,18.64563268,21.07767172,0.098092109,0.091228209
40.89848695,36.72517195,9.181292988,15.85859698,0.834662999,13.35460798,17.52792298,37.55983495,5.007977994,19.19724898,37.55983495,5.007977994,5.007977994,7.51196699,28.37854196,27.54387896,26.70921597,5.007977994,6.677303992,36.72517195,0.084639255,0.080697746
139.934308,128.061094,58.51798335,101.7704058,46.64476933,70.39119736,116.18788,140.7823947,55.12563648,96.68188553,235.7681068,64.45459035,51.73328962,91.59336524,145.870915,206.0850718,79.72015122,26.29068817,42.40433576,117.8840534,0.075150097,0.076763188
14.11264874,16.60311617,4.980934851,7.471402276,3.320623234,9.961869702,9.131713893,9.961869702,4.150779042,4.980934851,11.62218132,1.660311617,6.641246468,6.641246468,19.9237394,17.43327198,4.980934851,1.660311617,4.980934851,4.150779042,0.079612913,0.090231279
43.29543873,26.84317201,28.57498956,37.23407731,4.329543873,33.77044221,24.24544569,51.0886177,7.793178971,12.12272284,55.41816157,18.18408427,22.51362814,12.12272284,45.02725628,95.2499652,31.17271588,7.793178971,6.927270196,19.04999304,0.067564212,0.066527013
58.64072128,51.10119997,16.75449179,40.2107803,6.701796717,26.80718687,43.56167866,64.5047934,10.05269508,34.34670818,70.36886553,42.72395407,15.9167672,31.83353441,46.07485243,53.61437374,42.72395407,11.72814426,24.2940131,38.53533112,0.081825161,0.08045025
56.73660207,54.23351668,15.01851231,32.54011001,16.6872359,25.86521565,38.38064258,63.41149643,12.51542693,31.70574821,60.07404925,40.88372796,11.68106513,30.03702462,57.57096386,71.75511438,29.20266283,10.84670334,23.36213026,45.05553694,0.082871516,0.082766689
20.60526641,10.30263321,15.45394981,11.16118597,4.292763836,15.45394981,15.45394981,18.88816088,12.87829151,15.45394981,35.20066346,14.59539704,5.151316603,11.16118597,18.88816088,28.33224132,14.59539704,4.292763836,12.87829151,18.88816088,0.069564104,0.071883129
39.02288193,22.90473505,7.634911682,6.786588162,13.57317632,6.786588162,5.089941121,28.84299969,9.331558722,15.26982336,47.50611713,5.089941121,5.089941121,14.42149984,18.66311744,23.75305857,16.11814688,6.786588162,10.17988224,25.44970561,0.072306457,0.079370023
36.35224225,22.82582653,8.454009826,10.14481179,10.99021277,10.99021277,12.68101474,15.21721769,6.763207861,16.06261867,43.96085109,12.68101474,9.299410808,17.75342063,22.82582653,31.27983635,14.3718167,8.454009826,14.3718167,33.8160393,0.074854357,0.07974466
25.60227266,21.33522722,14.50795451,9.387499975,13.65454542,12.80113633,17.92159086,13.65454542,7.680681797,28.16249992,37.5499999,16.21477268,10.24090906,18.77499995,18.77499995,28.16249992,26.45568175,11.09431815,13.65454542,33.28295446,0.071283329,0.075307583
13.67278183,14.47706311,2.412843852,5.629968987,0,1.608562568,11.25993797,10.45565669,4.825687703,10.45565669,14.47706311,8.042812838,3.217125135,8.042812838,9.651375406,6.434250271,6.434250271,2.412843852,8.042812838,10.45565669,0.094361923,0.101356793
7.259929424,3.2266353,1.61331765,3.2266353,0,1.61331765,6.453270599,8.066588249,6.453270599,1.61331765,4.839952949,8.873247074,2.419976475,5.646611774,2.419976475,3.2266353,1.61331765,3.2266353,3.2266353,4.033294124,0.098882263,0.094458912
4.133469459,5.786857242,2.480081675,1.653387783,0,0.826693892,3.306775567,3.306775567,0.826693892,2.480081675,9.920326701,4.133469459,0.826693892,2.480081675,6.613551134,4.133469459,2.480081675,1.653387783,2.480081675,3.306775567,0.087668374,0.085637734
9.693303933,7.26997795,4.038876639,3.231101311,1.615550655,4.038876639,4.846651966,5.654427294,0.807775328,4.038876639,8.077753277,4.846651966,0.807775328,2.423325983,4.038876639,4.846651966,1.615550655,0.807775328,1.615550655,5.654427294,0.094174736,0.098049936
63.82465205,31.48682835,45.95374948,39.99678195,17.01990721,56.16569381,73.18560102,46.80474484,29.78483762,35.74180515,86.80152679,65.52664277,28.93384226,40.84777731,56.16569381,72.33460566,41.69877267,11.06293969,25.52986082,54.46370309,0.073997502,0.075007137
14.84919455,23.92370232,18.97397081,22.27379182,4.949731516,9.074507778,35.47307586,21.44883657,4.949731516,21.44883657,31.3482996,24.74865758,8.249552526,15.6741498,14.84919455,14.84919455,14.02423929,4.124776263,9.899463031,14.84919455,0.083881218,0.091163529
10.18083722,7.635627914,8.484031016,15.27125583,1.696806203,7.635627914,14.42285273,14.42285273,9.332434117,11.02924032,19.51327134,16.96806203,5.090418609,9.332434117,17.81646513,25.45209305,11.02924032,3.393612406,5.938821711,16.11965893,0.074494236,0.077102663
19.15519799,11.65968574,6.662677563,7.495512258,4.997008172,9.161181649,9.161181649,27.48354495,1.665669391,13.32535513,24.98504086,14.99102452,9.161181649,18.3223633,19.98803269,10.82685104,14.99102452,2.498504086,8.328346954,15.82385921,0.079668858,0.087496446
26.71420466,13.35710233,13.35710233,17.53119681,10.85264564,9.183007851,25.87938576,12.52228343,5.008913373,10.01782675,30.05348024,24.20974797,11.68746454,15.86155902,14.19192122,28.38384245,8.348188955,5.008913373,7.51337006,22.54011018,0.084703979,0.080477125
